ticker,market,name,theme,asset_type,price,price_date,daily_pct,daily_diff,probe,core,strong,distance,gap_ratio,decision,rating,rating_brief,basis_status,basis_display,note
SPGI,US,S&P Global,指数・格付け,stock,411.92999267578125,2026-07-31,-0.7397608010165663,-3.07000732421875,420.0,380.0,340.0,7.751315331125322,1.0840262965152139,打診買い,レーティング：TV_FULL / 22.0人 / — / 平均目標 518.17 / 乖離 25.79% / 基準日 2026-08-01,評：TV_FULL 22.0人 — 平均518.17 乖離25.79%,reviewed_v1_3_1,v1.3.1採用,
MELI,US,MercadoLibre,中南米EC・決済,stock,1877.949951171875,2026-07-31,-0.41257387735549816,-7.780029296875,1700.0,1550.0,1400.0,17.463189099753603,1.2115806136592742,見送り,"レーティング：TV_FULL / 22.0人 / — / 平均目標 2,243.59 / 乖離 19.47% / 基準日 2026-08-01","評：TV_FULL 22.0人 — 平均2,243.59 乖離19.47%",reviewed_v1_3_1,v1.3.1採用,
TMO,US,Thermo Fisher,ライフサイエンス,stock,574.2999877929688,2026-07-31,-0.42825244978729704,-2.47003173828125,460.0,420.0,380.0,26.867489303968583,1.3673809233165923,見送り,レーティング：TV_FULL / 24.0人 / — / 平均目標 634.92 / 乖離 10.56% / 基準日 2026-08-01,評：TV_FULL 24.0人 — 平均634.92 乖離10.56%,reviewed_v1_3_1,v1.3.1採用,
META,US,Meta Platforms,AI・広告・SNS,stock,556.7100219726562,2026-07-31,3.279964327561397,17.67999267578125,540.0,500.0,450.0,10.186635723156005,1.1134200439453126,見送り,レーティング：TV_FULL / 59.0人 / — / 平均目標 771.75 / 乖離 38.63% / 基準日 2026-08-01,評：TV_FULL 59.0人 — 平均771.75 乖離38.63%,reviewed_v1_3_1,v1.3.1採用,
IONQ,US,IonQ,量子コンピュータ,stock,36.439998626708984,2026-07-31,1.8730728553845832,0.6699981689453125,32.0,25.0,18.0,31.394069862351603,1.4575999450683594,見送り,レーティング：TV_FULL / 12.0人 / — / 平均目標 70.38 / 乖離 93.14% / 基準日 2026-08-01,評：TV_FULL 12.0人 — 平均70.38 乖離93.14%,reviewed_v1_3_1,v1.3.1採用,
RGTI,US,Rigetti,量子コンピュータ,stock,14.949999809265137,2026-07-31,0.6056537999141179,0.09000015258789062,10.0,7.0,5.0,53.1772569277104,2.135714258466448,見送り,レーティング：TV_FULL / 11.0人 / — / 平均目標 30.45 / 乖離 103.68% / 基準日 2026-08-01,評：TV_FULL 11.0人 — 平均30.45 乖離103.68%,reviewed_v1_3_1,v1.3.1採用,超小型/高ボラ枠。判定が出ても投資サイズ制限。 / 日次価格桁チェック対象。
SDGR,US,Schrodinger,AI創薬,stock,15.140000343322754,2026-07-31,-1.3680783904115164,-0.21000003814697266,15.0,12.0,10.0,20.739764016634247,1.2616666952768962,見送り,レーティング：TV_FULL / 7.0人 / — / 平均目標 20.57 / 乖離 35.87% / 基準日 2026-08-01,評：TV_FULL 7.0人 — 平均20.57 乖離35.87%,reviewed_v1_3_1,v1.3.1採用,
RXRX,US,Recursion,AI創薬,stock,3.0,2026-07-31,-1.31578823536055,-0.039999961853027344,3.5,2.8,2.2,6.666666666666672,1.0714285714285714,打診買い,レーティング：TV_FULL / 6.0人 / — / 平均目標 7.25 / 乖離 141.67% / 基準日 2026-08-01,評：TV_FULL 6.0人 — 平均7.25 乖離141.67%,reviewed_v1_3_1,v1.3.1採用,
QCOM,US,Qualcomm,半導体・エッジAI,stock,147.61000061035156,2026-07-31,-2.631929638867959,-3.9900054931640625,150.0,135.0,120.0,8.542782032525276,1.0934074119285302,打診買い,レーティング：TV_FULL / 30.0人 / — / 平均目標 204.6 / 乖離 38.61% / 基準日 2026-08-01,評：TV_FULL 30.0人 — 平均204.6 乖離38.61%,reviewed_v1_3_1,v1.3.1採用,
HSAI,US,Hesai,LiDAR,stock,16.899999618530273,2026-07-31,2.1148060278212455,0.35000038146972656,14.0,11.0,8.0,34.911241134355556,1.5363636016845703,見送り,レーティング：TV_FULL / 18.0人 / — / 平均目標 29.62 / 乖離 75.27% / 基準日 2026-08-01,評：TV_FULL 18.0人 — 平均29.62 乖離75.27%,reviewed_v1_3_1,v1.3.1採用,
PL,US,Planet Labs,宇宙データ,stock,20.479999542236328,2026-07-31,1.2858567641499192,0.26000022888183594,,,,,,価格スケール確認待ち,レーティング：TV_FULL / 9.0人 / — / 平均目標 42.11 / 乖離 105.62% / 基準日 2026-08-01,評：TV_FULL 9.0人 — 平均42.11 乖離105.62%,scale_rebase_pending_v1_3_1,v1.3.1：価格スケール確認待ち,通常買い場判定から一時除外。価格スケール/分割/逆分割/取得ソース確認待ち。
V,US,Visa,決済,stock,366.1300048828125,2026-07-31,-0.03821883721249948,-0.139984130859375,310.0,300.0,275.0,18.061891678060853,1.220433349609375,見送り,レーティング：TV_FULL / 34.0人 / — / 平均目標 401.79 / 乖離 9.74% / 基準日 2026-07-04,評：TV_FULL 34.0人 — 平均401.79 乖離9.74%,reviewed_v1_3_1,v1.3.1採用,
VRTX,US,Vertex Pharma,医薬,stock,477.1000061035156,2026-07-31,-0.954952457327025,-4.600006103515625,420.0,380.0,340.0,20.3521284555272,1.255526331851357,見送り,レーティング：TV_FULL / 28.0人 / — / 平均目標 553.64 / 乖離 16.04% / 基準日 2026-07-04,評：TV_FULL 28.0人 — 平均553.64 乖離16.04%,reviewed_v1_3_1,v1.3.1採用,
DIS,US,Disney,メディア・IP,stock,96.19000244140625,2026-07-31,0.031196732689701044,0.029998779296875,100.0,90.0,82.0,6.435182746956332,1.0687778049045138,打診買い,レーティング：TV_FULL / 27.0人 / — / 平均目標 130.44 / 乖離 35.61% / 基準日 2026-07-04,評：TV_FULL 27.0人 — 平均130.44 乖離35.61%,reviewed_v1_3_1,v1.3.1採用,
KVYO,US,Klaviyo,マーケSaaS,stock,17.84000015258789,2026-07-31,-2.7792927426685314,-0.5100002288818359,15.0,12.0,10.0,32.735426584291446,1.4866666793823242,見送り,レーティング：TV_FULL / 22.0人 / — / 平均目標 28.82 / 乖離 61.55% / 基準日 2026-07-04,評：TV_FULL 22.0人 — 平均28.82 乖離61.55%,reviewed_v1_3_1,v1.3.1採用,
DKNG,US,DraftKings,スポーツベッティング,stock,23.479999542236328,2026-07-31,-1.0118034488434526,-0.23999977111816406,30.0,25.0,20.0,-6.47359662435028,0.9391999816894532,本命買い,レーティング：TV_FULL / 36.0人 / — / 平均目標 34.16 / 乖離 45.49% / 基準日 2026-07-04,評：TV_FULL 36.0人 — 平均34.16 乖離45.49%,reviewed_v1_3_1,v1.3.1採用,
CRSP,US,CRISPR Therapeutics,遺伝子編集,stock,47.9900016784668,2026-07-31,-0.9289780367459939,-0.4499969482421875,45.0,36.0,28.0,24.98437436781073,1.3330556021796331,見送り,レーティング：TV_FULL / 21.0人 / — / 平均目標 81.1 / 乖離 68.99% / 基準日 2026-07-04,評：TV_FULL 21.0人 — 平均81.1 乖離68.99%,reviewed_v1_3_1,v1.3.1採用,
BEAM,US,Beam Therapeutics,遺伝子編集,stock,25.520000457763672,2026-07-31,-3.661756593943329,-0.9699993133544922,26.5,22.0,18.0,13.793104994607555,1.1600000208074397,打診買い,レーティング：TV_FULL / 16.0人 / — / 平均目標 50.19 / 乖離 96.67% / 基準日 2026-07-04,評：TV_FULL 16.0人 — 平均50.19 乖離96.67%,reviewed_v1_3_1,v1.3.1採用,
ETN,US,Eaton,電力インフラ,stock,415.20001220703125,2026-07-31,7.31732442986897,28.30999755859375,330.0,290.0,250.0,30.154144635381837,1.4317241800242457,見送り,レーティング：TV_FULL / 22.0人 / — / 平均目標 468.95 / 乖離 12.95% / 基準日 2026-07-04,評：TV_FULL 22.0人 — 平均468.95 乖離12.95%,reviewed_v1_3_1,v1.3.1採用,
MSTR,US,MicroStrategy,Bitcoin連動,stock,93.27999877929688,2026-07-31,-4.563125825610334,-4.459999084472656,,,,,,条件確認待ち,レーティング：TV_FULL / 15.0人 / — / 平均目標 309.87 / 乖離 232.19% / 基準日 2026-07-04,評：TV_FULL 15.0人 — 平均309.87 乖離232.19%,conditional_no_price_signal_v1_3_1,v1.3.1：条件確認待ち,通常買い場判定から除外。条件確認後のみ判断。 / MSTRは価格だけで判定しない。BTCトレンド、BTCの200日線、mNAV/プレミアム、希薄化、転換社債を確認。 / 日次価格桁チェック対象。
POET,US,POET Technologies,光電融合・CPO,stock,6.989999771118164,2026-07-31,-3.9835223946761396,-0.29000043869018555,3.8,2.8,2.0,59.94277408177806,2.4964284896850586,見送り,レーティング：TV_FULL / 2.0人 / — / 平均目標 20.25 / 乖離 189.70% / 基準日 2026-07-04,評：TV_FULL 2.0人 — 平均20.25 乖離189.70%,reviewed_v1_3_1,v1.3.1採用,超小型/高ボラ枠。判定が出ても投資サイズ制限。 / 日次価格桁チェック対象。
KITT,US,Nauticus Robotics,海洋ロボ・超小型,stock,0.8730000257492065,2026-07-31,5.3076031081269965,0.04400002956390381,1.2,0.8,0.5,8.361972920511434,1.0912500321865082,打診買い,レーティング：TV_PARTIAL / —人 / NoRating / 平均目標 未取得 / 乖離 —,評：TV_PARTIAL —人 NoRating 平均目標未取得,reviewed_v1_3_1,v1.3.1採用,超小型/高ボラ枠。判定が出ても投資サイズ制限。 / 日次価格桁チェック対象。
AXTI,US,AXT,化合物半導体,stock,60.43000030517578,2026-07-31,28.738819925723114,13.490001678466797,,,,,,価格スケール確認待ち,レーティング：TV_FULL / 4.0人 / — / 平均目標 96.5 / 乖離 59.69% / 基準日 2026-07-04,評：TV_FULL 4.0人 — 平均96.5 乖離59.69%,scale_rebase_pending_v1_3_1,v1.3.1：価格スケール確認待ち,通常買い場判定から一時除外。価格スケール/分割/逆分割/取得ソース確認待ち。 / 超小型/高ボラ枠。判定が出ても投資サイズ制限。
COHR,US,Coherent,光通信・CPO,stock,262.8900146484375,2026-07-31,5.552885740549366,13.83001708984375,,,,,,価格スケール確認待ち,レーティング：TV_FULL / 22.0人 / — / 平均目標 391 / 乖離 48.73% / 基準日 2026-07-04,評：TV_FULL 22.0人 — 平均391 乖離48.73%,scale_rebase_pending_v1_3_1,v1.3.1：価格スケール確認待ち,通常買い場判定から一時除外。価格スケール/分割/逆分割/取得ソース確認待ち。
ANET,US,Arista Networks,AIネットワーク,stock,180.35000610351562,2026-07-31,5.455503214811393,9.330001831054688,100.0,85.0,70.0,52.86942216613373,2.121764777688419,見送り,レーティング：TV_FULL / 25.0人 / — / 平均目標 190.3 / 乖離 5.52% / 基準日 2026-07-04,評：TV_FULL 25.0人 — 平均190.3 乖離5.52%,reviewed_v1_3_1,v1.3.1採用,
DDOG,US,Datadog,監視SaaS,stock,267.9700012207031,2026-07-31,-0.21968883797070377,-0.589996337890625,125.0,105.0,85.0,60.816509489239124,2.552095249720982,見送り,レーティング：TV_FULL / 44.0人 / — / 平均目標 244.77 / 乖離 -8.66% / 基準日 2026-07-04,評：TV_FULL 44.0人 — 平均244.77 乖離-8.66%,reviewed_v1_3_1,v1.3.1採用,
SNOW,US,Snowflake,データクラウド,stock,293.2799987792969,2026-07-31,-1.6169095020229542,-4.82000732421875,180.0,150.0,125.0,48.85433693932873,1.9551999918619791,見送り,レーティング：TV_FULL / 44.0人 / — / 平均目標 298.16 / 乖離 1.66% / 基準日 2026-07-04,評：TV_FULL 44.0人 — 平均298.16 乖離1.66%,reviewed_v1_3_1,v1.3.1採用,
OPTX,US,Syntec Optics,精密光学・フォトニクス,stock,6.53000020980835,2026-07-31,2.1909287362747945,0.1400003433227539,,,,,,価格スケール確認待ち,レーティング：TV_PARTIAL / —人 / NoRating / 平均目標 未取得 / 乖離 —,評：TV_PARTIAL —人 NoRating 平均目標未取得,scale_rebase_pending_v1_3_1,v1.3.1：価格スケール確認待ち,通常買い場判定から一時除外。価格スケール/分割/逆分割/取得ソース確認待ち。 / 超小型/高ボラ枠。判定が出ても投資サイズ制限。
AEM,US,Agnico Eagle Mines,金鉱株,stock,145.27000427246094,2026-07-31,-3.635154711468698,-5.4799957275390625,120.0,105.0,90.0,27.7207978853863,1.3835238502139138,見送り,レーティング：TV_FULL / 19.0人 / — / 平均目標 250.61 / 乖離 72.51% / 基準日 2026-07-04,評：TV_FULL 19.0人 — 平均250.61 乖離72.51%,reviewed_v1_3_1,v1.3.1採用,
ZETA,US,Zeta Global,マーケAI,stock,21.600000381469727,2026-07-31,1.0762729677299294,0.22999954223632812,13.0,10.0,8.0,53.703704521325704,2.160000038146973,見送り,レーティング：TV_FULL / 14.0人 / — / 平均目標 28.68 / 乖離 32.78% / 基準日 2026-07-04,評：TV_FULL 14.0人 — 平均28.68 乖離32.78%,reviewed_v1_3_1,v1.3.1採用,
7974.T,JP,任天堂,ゲーム・IP,stock,7679.0,2026-07-31,-5.721301411909146,-466.0,6200.0,5400.0,4800.0,29.678343534314365,1.422037037037037,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
6383.T,JP,ダイフク,物流自動化,stock,5983.0,2026-07-31,5.520282186948854,313.0,5800.0,5000.0,4300.0,16.42988467324085,1.1966,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
5401.T,JP,日本製鉄,鉄鋼,stock,649.5999755859375,2026-07-31,-1.5757612748579546,-10.4000244140625,520.0,480.0,430.0,26.10837160715081,1.3533332824707032,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
4901.T,JP,富士フイルム,ヘルスケア・素材,stock,3772.0,2026-07-31,-1.5400678673975463,-59.0,3200.0,2900.0,2600.0,23.117709437963946,1.3006896551724139,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
3407.T,JP,旭化成,総合化学,stock,1722.5,2026-07-31,-4.834254143646409,-87.5,1200.0,1050.0,900.0,39.042089985486214,1.6404761904761904,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
3402.T,JP,東レ,素材,stock,1158.0,2026-07-31,0.21635655560363476,2.5,900.0,800.0,700.0,30.915371329879104,1.4475,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
3405.T,JP,クラレ,高機能化学,stock,1840.0,2026-07-31,-2.2056869519000797,-41.5,1550.0,1400.0,1250.0,23.91304347826087,1.3142857142857143,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
2871.T,JP,ニチレイ,食品・冷凍物流,stock,2203.5,2026-07-31,-4.589738038536479,-106.0,1650.0,1500.0,1350.0,31.926480599046968,1.469,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
8601.T,JP,大和証券G,金融・証券,stock,1807.0,2026-07-31,0.8089260808926082,14.5,1100.0,950.0,800.0,47.42667404537908,1.9021052631578947,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
8410.T,JP,セブン銀行,銀行・ATM,stock,318.6000061035156,2026-07-31,-2.5389990663618707,-8.29998779296875,290.0,260.0,230.0,18.39297080379717,1.2253846388596754,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
6902.T,JP,デンソー,自動車部品,stock,1967.5,2026-07-31,-10.466439135381114,-230.0,1850.0,1650.0,1450.0,16.13722998729352,1.1924242424242424,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
6758.T,JP,ソニーG,エンタメ・半導体,stock,3787.0,2026-07-31,-0.5775794171698608,-22.0,3000.0,2700.0,2400.0,28.703459202534987,1.4025925925925926,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
5020.T,JP,ENEOS,エネルギー,stock,1327.5,2026-07-31,1.8021472392638036,23.5,850.0,780.0,700.0,41.24293785310734,1.7019230769230769,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
4063.T,JP,信越化学,半導体材料・塩ビ,stock,5800.0,2026-07-31,0.7644197359277276,44.0,4900.0,4500.0,4100.0,22.413793103448278,1.288888888888889,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
4042.T,JP,東ソー,化学,stock,2710.5,2026-07-31,1.1003356956359567,29.5,2650.0,2400.0,2200.0,11.455451023796348,1.129375,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
1911.T,JP,住友林業,住宅・木材,stock,1347.5,2026-07-31,-2.5316455696202533,-35.0,1300.0,1150.0,1000.0,14.656771799628942,1.1717391304347826,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
1928.T,JP,積水ハウス,住宅,stock,3488.0,2026-07-31,-2.75996654586005,-99.0,3200.0,2900.0,2600.0,16.857798165137613,1.2027586206896552,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
6326.T,JP,クボタ,農機・水インフラ,stock,2745.5,2026-07-31,-1.7006802721088436,-47.5,2200.0,1950.0,1700.0,28.97468584957203,1.407948717948718,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
7267.T,JP,ホンダ,自動車,stock,1625.5,2026-07-31,-2.6646706586826348,-44.5,1400.0,1250.0,1100.0,23.10058443555829,1.3004,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
6501.T,JP,日立,インフラ・DX,stock,5267.0,2026-07-31,0.22835394862036157,12.0,3500.0,3200.0,2900.0,39.244351623314984,1.6459375,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
9861.T,JP,吉野家HD,外食,stock,3843.0,2026-07-31,-2.263479145473042,-89.0,2600.0,2300.0,2000.0,40.15092375748113,1.6708695652173913,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
7821.T,JP,前田工繊,防災・土木資材,stock,1965.0,2026-07-31,-1.0075566750629723,-20.0,1900.0,1650.0,1450.0,16.030534351145036,1.190909090909091,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
1377.T,JP,サカタのタネ,種苗,stock,4315.0,2026-07-31,-2.705749718151071,-120.0,3400.0,3000.0,2700.0,30.475086906141367,1.4383333333333332,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
6287.T,JP,サトーHD,自動認識,stock,2448.0,2026-07-31,-2.08,-52.0,2300.0,2100.0,1900.0,14.215686274509803,1.1657142857142857,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
4368.T,JP,扶桑化学,半導体材料,stock,3745.0,2026-07-31,11.791044776119403,395.0,4000.0,3600.0,3200.0,3.871829105473965,1.0402777777777779,打診買い,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
9432.T,JP,NTT/日本電信電話,通信,stock,152.39999389648438,2026-07-31,-4.1509472349154874,-6.600006103515625,145.0,135.0,125.0,11.417319286969976,1.128888843677662,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
