ticker,market,name,theme,asset_type,price,price_date,daily_pct,daily_diff,probe,core,strong,distance,gap_ratio,decision,rating,rating_brief,basis_status,basis_display,note
FICO,US,Fair Isaac,信用スコア・分析,stock,1172.6700439453125,2026-08-21,1.993480664954338,22.9200439453125,1250.0,1100.0,950.0,6.196972824582655,1.0660636763139204,打診買い,"レーティング：TV_FULL / 20.0人 / — / 平均目標 1,475.75 / 乖離 25.85% / 基準日 2026-08-01","評：TV_FULL 20.0人 — 平均1,475.75 乖離25.85%",reviewed_v1_3_1,v1.3.1採用,
AAOI,US,Applied Optoelectronics,光通信・CPO周辺,stock,124.81999969482422,2026-08-21,-3.3152642961609082,-4.280006408691406,55.0,42.0,32.0,66.35154614429824,2.971904754638672,見送り,レーティング：TV_FULL / 6.0人 / — / 平均目標 166.08 / 乖離 33.06% / 基準日 2026-08-01,評：TV_FULL 6.0人 — 平均166.08 乖離33.06%,reviewed_v1_3_1,v1.3.1採用,
OUST,US,Ouster,LiDAR・ロボティクス,stock,38.41999816894531,2026-08-21,1.2384648130622469,0.4699974060058594,20.0,15.0,11.0,60.95783260051162,2.5613332112630207,見送り,レーティング：TV_FULL / 7.0人 / — / 平均目標 52.57 / 乖離 36.83% / 基準日 2026-08-01,評：TV_FULL 7.0人 — 平均52.57 乖離36.83%,reviewed_v1_3_1,v1.3.1採用,
APH,US,Amphenol,コネクタ・AIインフラ,stock,157.00999450683594,2026-08-21,2.547184299482461,3.899993896484375,105.0,90.0,75.0,42.67880826141832,1.7445554945203994,見送り,レーティング：TV_FULL / 17.0人 / — / 平均目標 197.24 / 乖離 25.62% / 基準日 2026-08-01,評：TV_FULL 17.0人 — 平均197.24 乖離25.62%,reviewed_v1_3_1,v1.3.1採用,
ASPI,US,ASP Isotopes,核燃料・同位体,stock,4.0,2026-08-21,1.265821562346669,0.04999995231628418,5.5,4.2,3.2,-5.000000000000004,0.9523809523809523,本命買い,レーティング：TV_FULL / 3.0人 / — / 平均目標 13 / 乖離 225.00% / 基準日 2026-08-01,評：TV_FULL 3.0人 — 平均13 乖離225.00%,reviewed_v1_3_1,v1.3.1採用,
NBIS,US,Nebius,AIクラウド,stock,219.1300048828125,2026-08-21,-0.4452299871980348,-0.9799957275390625,140.0,105.0,80.0,52.08323932810915,2.086952427455357,見送り,レーティング：TV_FULL / 15.0人 / — / 平均目標 270.8 / 乖離 23.58% / 基準日 2026-08-01,評：TV_FULL 15.0人 — 平均270.8 乖離23.58%,reviewed_v1_3_1,v1.3.1採用,
EWY,US,iShares MSCI South Korea ETF,韓国ETF・半導体,etf,178.33999633789062,2026-08-21,0.1010286664130387,0.17999267578125,,,,,,価格スケール確認待ち,レーティング：対象外（ETF）,評：ETF対象外,scale_rebase_pending_v1_3_1,v1.3.1：価格スケール確認待ち,通常買い場判定から一時除外。価格スケール/分割/逆分割/取得ソース確認待ち。
ISRG,US,Intuitive Surgical,医療ロボット,stock,378.80999755859375,2026-08-21,1.1562664081484735,4.329986572265625,430.0,380.0,340.0,-0.3141423006456376,0.9968684146278783,本命近接,レーティング：TV_FULL / 27.0人 / — / 平均目標 479.11 / 乖離 26.48% / 基準日 2026-08-01,評：TV_FULL 27.0人 — 平均479.11 乖離26.48%,reviewed_v1_3_1,v1.3.1採用,
SPGI,US,S&P Global,指数・格付け,stock,431.2900085449219,2026-08-21,-0.2013131964585317,-0.8699951171875,420.0,380.0,340.0,11.89223203151938,1.1349737066971628,見送り,レーティング：TV_FULL / 22.0人 / — / 平均目標 518.17 / 乖離 20.14% / 基準日 2026-08-01,評：TV_FULL 22.0人 — 平均518.17 乖離20.14%,reviewed_v1_3_1,v1.3.1採用,
MELI,US,MercadoLibre,中南米EC・決済,stock,1922.72998046875,2026-08-21,0.0400642857759845,0.77001953125,1700.0,1550.0,1400.0,19.38545631757823,1.240470955141129,見送り,"レーティング：TV_FULL / 22.0人 / — / 平均目標 2,243.59 / 乖離 16.69% / 基準日 2026-08-01","評：TV_FULL 22.0人 — 平均2,243.59 乖離16.69%",reviewed_v1_3_1,v1.3.1採用,
TMO,US,Thermo Fisher,ライフサイエンス,stock,629.27001953125,2026-08-21,0.274086809296329,1.72003173828125,460.0,420.0,380.0,33.25599711347086,1.498261951264881,見送り,レーティング：TV_FULL / 24.0人 / — / 平均目標 634.92 / 乖離 0.90% / 基準日 2026-08-01,評：TV_FULL 24.0人 — 平均634.92 乖離0.90%,reviewed_v1_3_1,v1.3.1採用,
META,US,Meta Platforms,AI・広告・SNS,stock,549.9000244140625,2026-08-21,0.7456547270739099,4.07000732421875,540.0,500.0,450.0,9.074381196333407,1.099800048828125,見送り,レーティング：TV_FULL / 59.0人 / — / 平均目標 771.75 / 乖離 40.34% / 基準日 2026-08-01,評：TV_FULL 59.0人 — 平均771.75 乖離40.34%,reviewed_v1_3_1,v1.3.1採用,
IONQ,US,IonQ,量子コンピュータ,stock,44.86000061035156,2026-08-21,8.01830466875604,3.3300018310546875,32.0,25.0,18.0,44.271066295457906,1.7944000244140625,見送り,レーティング：TV_FULL / 12.0人 / — / 平均目標 70.38 / 乖離 56.89% / 基準日 2026-08-01,評：TV_FULL 12.0人 — 平均70.38 乖離56.89%,reviewed_v1_3_1,v1.3.1採用,
RGTI,US,Rigetti,量子コンピュータ,stock,17.90999984741211,2026-08-21,11.484589181575904,1.8449993133544922,10.0,7.0,5.0,60.915689225918904,2.5585714067731584,見送り,レーティング：TV_FULL / 11.0人 / — / 平均目標 30.45 / 乖離 70.02% / 基準日 2026-08-01,評：TV_FULL 11.0人 — 平均30.45 乖離70.02%,reviewed_v1_3_1,v1.3.1採用,超小型/高ボラ枠。判定が出ても投資サイズ制限。 / 日次価格桁チェック対象。
SDGR,US,Schrodinger,AI創薬,stock,19.709999084472656,2026-08-21,0.6639385151846091,0.12999916076660156,15.0,12.0,10.0,39.117196563172435,1.6424999237060547,見送り,レーティング：TV_FULL / 7.0人 / — / 平均目標 20.57 / 乖離 4.36% / 基準日 2026-08-01,評：TV_FULL 7.0人 — 平均20.57 乖離4.36%,reviewed_v1_3_1,v1.3.1採用,
RXRX,US,Recursion,AI創薬,stock,3.5,2026-08-21,4.790421854561093,0.16000008583068848,3.5,2.8,2.2,20.000000000000004,1.25,打診近接,レーティング：TV_FULL / 6.0人 / — / 平均目標 7.25 / 乖離 107.14% / 基準日 2026-08-01,評：TV_FULL 6.0人 — 平均7.25 乖離107.14%,reviewed_v1_3_1,v1.3.1採用,
QCOM,US,Qualcomm,半導体・エッジAI,stock,160.75,2026-08-21,0.006217809191478811,0.0099945068359375,150.0,135.0,120.0,16.018662519440124,1.1907407407407407,見送り,レーティング：TV_FULL / 30.0人 / — / 平均目標 204.6 / 乖離 27.28% / 基準日 2026-08-01,評：TV_FULL 30.0人 — 平均204.6 乖離27.28%,reviewed_v1_3_1,v1.3.1採用,
HSAI,US,Hesai,LiDAR,stock,19.100000381469727,2026-08-21,2.5778706799246853,0.4799995422363281,14.0,11.0,8.0,42.408378113584305,1.7363636710427024,見送り,レーティング：TV_FULL / 18.0人 / — / 平均目標 29.62 / 乖離 55.08% / 基準日 2026-08-01,評：TV_FULL 18.0人 — 平均29.62 乖離55.08%,reviewed_v1_3_1,v1.3.1採用,
PL,US,Planet Labs,宇宙データ,stock,22.290000915527344,2026-08-21,0.5412757727579512,0.12000083923339844,,,,,,価格スケール確認待ち,レーティング：TV_FULL / 9.0人 / — / 平均目標 42.11 / 乖離 88.92% / 基準日 2026-08-01,評：TV_FULL 9.0人 — 平均42.11 乖離88.92%,scale_rebase_pending_v1_3_1,v1.3.1：価格スケール確認待ち,通常買い場判定から一時除外。価格スケール/分割/逆分割/取得ソース確認待ち。
V,US,Visa,決済,stock,371.0400085449219,2026-08-21,1.4518900279124896,5.30999755859375,310.0,300.0,275.0,19.1461855619058,1.236800028483073,見送り,レーティング：TV_CACHE / 34.0人 / — / 平均目標 401.79 / 乖離 8.29% / 49日古,評：TV_CACHE 34.0人 — 平均401.79 乖離8.29% / 49日古,reviewed_v1_3_1,v1.3.1採用,
VRTX,US,Vertex Pharma,医薬,stock,548.0499877929688,2026-08-21,1.4418942521255995,7.78997802734375,420.0,380.0,340.0,30.663259107023517,1.4422368099814966,見送り,レーティング：TV_CACHE / 28.0人 / — / 平均目標 553.64 / 乖離 1.02% / 49日古,評：TV_CACHE 28.0人 — 平均553.64 乖離1.02% / 49日古,reviewed_v1_3_1,v1.3.1採用,
DIS,US,Disney,メディア・IP,stock,107.77999877929688,2026-08-21,0.4286238220096089,0.45999908447265625,100.0,90.0,82.0,16.49656613534141,1.1975555419921875,見送り,レーティング：TV_CACHE / 27.0人 / — / 平均目標 130.44 / 乖離 21.02% / 49日古,評：TV_CACHE 27.0人 — 平均130.44 乖離21.02% / 49日古,reviewed_v1_3_1,v1.3.1採用,
KVYO,US,Klaviyo,マーケSaaS,stock,18.329999923706055,2026-08-21,1.2147946214244851,0.2199993133544922,15.0,12.0,10.0,34.533551282340774,1.5274999936421711,見送り,レーティング：TV_CACHE / 22.0人 / — / 平均目標 28.82 / 乖離 57.23% / 49日古,評：TV_CACHE 22.0人 — 平均28.82 乖離57.23% / 49日古,reviewed_v1_3_1,v1.3.1採用,
DKNG,US,DraftKings,スポーツベッティング,stock,26.170000076293945,2026-08-21,4.554531995105666,1.1399993896484375,30.0,25.0,20.0,4.470768333523194,1.046800003051758,打診買い,レーティング：TV_CACHE / 36.0人 / — / 平均目標 34.16 / 乖離 30.53% / 49日古,評：TV_CACHE 36.0人 — 平均34.16 乖離30.53% / 49日古,reviewed_v1_3_1,v1.3.1採用,
CRSP,US,CRISPR Therapeutics,遺伝子編集,stock,59.5,2026-08-21,2.37439967907185,1.3800010681152344,45.0,36.0,28.0,39.49579831932773,1.6527777777777777,見送り,レーティング：TV_CACHE / 21.0人 / — / 平均目標 81.1 / 乖離 36.30% / 49日古,評：TV_CACHE 21.0人 — 平均81.1 乖離36.30% / 49日古,reviewed_v1_3_1,v1.3.1採用,
BEAM,US,Beam Therapeutics,遺伝子編集,stock,29.760000228881836,2026-08-21,4.825645891816849,1.3700008392333984,26.5,22.0,18.0,26.07526938575363,1.3527272831309924,見送り,レーティング：TV_CACHE / 16.0人 / — / 平均目標 50.19 / 乖離 68.65% / 49日古,評：TV_CACHE 16.0人 — 平均50.19 乖離68.65% / 49日古,reviewed_v1_3_1,v1.3.1採用,
ETN,US,Eaton,電力インフラ,stock,419.20001220703125,2026-08-21,0.9415116139704648,3.910003662109375,330.0,290.0,250.0,30.820612701514655,1.4455172834725216,見送り,レーティング：TV_CACHE / 22.0人 / — / 平均目標 468.95 / 乖離 11.87% / 49日古,評：TV_CACHE 22.0人 — 平均468.95 乖離11.87% / 49日古,reviewed_v1_3_1,v1.3.1採用,
MSTR,US,MicroStrategy,Bitcoin連動,stock,119.25,2026-08-21,6.103746461078276,6.8600006103515625,,,,,,条件確認待ち,レーティング：TV_CACHE / 15.0人 / — / 平均目標 309.87 / 乖離 159.85% / 49日古,評：TV_CACHE 15.0人 — 平均309.87 乖離159.85% / 49日古,conditional_no_price_signal_v1_3_1,v1.3.1：条件確認待ち,通常買い場判定から除外。条件確認後のみ判断。 / MSTRは価格だけで判定しない。BTCトレンド、BTCの200日線、mNAV/プレミアム、希薄化、転換社債を確認。 / 日次価格桁チェック対象。
POET,US,POET Technologies,光電融合・CPO,stock,8.25,2026-08-21,-0.24184349040629063,-0.020000457763671875,3.8,2.8,2.0,66.06060606060606,2.9464285714285716,見送り,レーティング：TV_CACHE / 2.0人 / — / 平均目標 20.25 / 乖離 145.45% / 49日古,評：TV_CACHE 2.0人 — 平均20.25 乖離145.45% / 49日古,reviewed_v1_3_1,v1.3.1採用,超小型/高ボラ枠。判定が出ても投資サイズ制限。 / 日次価格桁チェック対象。
KITT,US,Nauticus Robotics,海洋ロボ・超小型,stock,0.878000020980835,2026-08-21,2.093023997245434,0.018000006675720215,1.2,0.8,0.5,8.883829056598337,1.0975000262260437,打診買い,レーティング：TV_PARTIAL / —人 / NoRating / 平均目標 未取得 / 乖離 —,評：TV_PARTIAL —人 NoRating 平均目標未取得,reviewed_v1_3_1,v1.3.1採用,超小型/高ボラ枠。判定が出ても投資サイズ制限。 / 日次価格桁チェック対象。
AXTI,US,AXT,化合物半導体,stock,70.73999786376953,2026-08-21,-3.2549299691099263,-2.3800048828125,,,,,,価格スケール確認待ち,レーティング：TV_CACHE / 4.0人 / — / 平均目標 96.5 / 乖離 36.42% / 49日古,評：TV_CACHE 4.0人 — 平均96.5 乖離36.42% / 49日古,scale_rebase_pending_v1_3_1,v1.3.1：価格スケール確認待ち,通常買い場判定から一時除外。価格スケール/分割/逆分割/取得ソース確認待ち。 / 超小型/高ボラ枠。判定が出ても投資サイズ制限。
COHR,US,Coherent,光通信・CPO,stock,289.5199890136719,2026-08-21,-0.1758472460681905,-0.510009765625,,,,,,価格スケール確認待ち,レーティング：TV_CACHE / 22.0人 / — / 平均目標 391 / 乖離 35.05% / 49日古,評：TV_CACHE 22.0人 — 平均391 乖離35.05% / 49日古,scale_rebase_pending_v1_3_1,v1.3.1：価格スケール確認待ち,通常買い場判定から一時除外。価格スケール/分割/逆分割/取得ソース確認待ち。
ANET,US,Arista Networks,AIネットワーク,stock,188.64999389648438,2026-08-21,2.66666334502551,4.899993896484375,100.0,85.0,70.0,54.94301470974814,2.219411692899816,見送り,レーティング：TV_CACHE / 25.0人 / — / 平均目標 190.3 / 乖離 0.87% / 49日古,評：TV_CACHE 25.0人 — 平均190.3 乖離0.87% / 49日古,reviewed_v1_3_1,v1.3.1採用,
DDOG,US,Datadog,監視SaaS,stock,235.6199951171875,2026-08-21,1.320142775808268,3.0699920654296875,125.0,105.0,85.0,55.43671921910642,2.2439999534970236,見送り,レーティング：TV_CACHE / 44.0人 / — / 平均目標 244.77 / 乖離 3.88% / 49日古,評：TV_CACHE 44.0人 — 平均244.77 乖離3.88% / 49日古,reviewed_v1_3_1,v1.3.1採用,
SNOW,US,Snowflake,データクラウド,stock,332.7799987792969,2026-08-21,3.5762052752314277,11.489990234375,180.0,150.0,125.0,54.925175626471,2.2185333251953123,見送り,レーティング：TV_CACHE / 44.0人 / — / 平均目標 298.16 / 乖離 -10.40% / 49日古,評：TV_CACHE 44.0人 — 平均298.16 乖離-10.40% / 49日古,reviewed_v1_3_1,v1.3.1採用,
OPTX,US,Syntec Optics,精密光学・フォトニクス,stock,8.510000228881836,2026-08-21,-3.1854349736784804,-0.2799997329711914,,,,,,価格スケール確認待ち,レーティング：TV_PARTIAL / —人 / NoRating / 平均目標 未取得 / 乖離 —,評：TV_PARTIAL —人 NoRating 平均目標未取得,scale_rebase_pending_v1_3_1,v1.3.1：価格スケール確認待ち,通常買い場判定から一時除外。価格スケール/分割/逆分割/取得ソース確認待ち。 / 超小型/高ボラ枠。判定が出ても投資サイズ制限。
AEM,US,Agnico Eagle Mines,金鉱株,stock,216.05999755859375,2026-08-21,1.895870778979053,4.0200042724609375,120.0,105.0,90.0,51.40238767635604,2.0577142624627975,見送り,レーティング：TV_CACHE / 19.0人 / — / 平均目標 250.61 / 乖離 15.99% / 49日古,評：TV_CACHE 19.0人 — 平均250.61 乖離15.99% / 49日古,reviewed_v1_3_1,v1.3.1採用,
ZETA,US,Zeta Global,マーケAI,stock,29.06999969482422,2026-08-21,4.38060788741041,1.2199993133544922,13.0,10.0,8.0,65.60027483667137,2.906999969482422,見送り,レーティング：TV_CACHE / 14.0人 / — / 平均目標 28.68 / 乖離 -1.34% / 49日古,評：TV_CACHE 14.0人 — 平均28.68 乖離-1.34% / 49日古,reviewed_v1_3_1,v1.3.1採用,
7974.T,JP,任天堂,ゲーム・IP,stock,8599.0,2026-08-21,-2.0726568727935315,-182.0,6200.0,5400.0,4800.0,37.202000232585185,1.5924074074074075,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
6383.T,JP,ダイフク,物流自動化,stock,5900.0,2026-08-21,1.0620075368276807,62.0,5800.0,5000.0,4300.0,15.254237288135593,1.18,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
5401.T,JP,日本製鉄,鉄鋼,stock,659.4000244140625,2026-08-21,-0.5429827429769986,-3.5999755859375,520.0,480.0,430.0,27.20655410552584,1.3737500508626301,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
4901.T,JP,富士フイルム,ヘルスケア・素材,stock,3217.0,2026-08-21,-0.09316770186335403,-3.0,3200.0,2900.0,2600.0,9.853901150139881,1.1093103448275863,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
3407.T,JP,旭化成,総合化学,stock,1641.5,2026-08-21,0.4589963280293758,7.5,1200.0,1050.0,900.0,36.034115138592746,1.5633333333333332,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
3402.T,JP,東レ,素材,stock,1298.5,2026-08-21,-0.1921598770176787,-2.5,900.0,800.0,700.0,38.39045051983057,1.623125,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
3405.T,JP,クラレ,高機能化学,stock,1839.0,2026-08-21,0.4095004095004095,7.5,1550.0,1400.0,1250.0,23.87166938553562,1.3135714285714286,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
2871.T,JP,ニチレイ,食品・冷凍物流,stock,2187.0,2026-08-21,0.2061855670103093,4.5,1650.0,1500.0,1350.0,31.412894375857338,1.458,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
8601.T,JP,大和証券G,金融・証券,stock,1779.0,2026-08-21,1.2521343198634036,22.0,1100.0,950.0,800.0,46.59921304103429,1.8726315789473684,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
8410.T,JP,セブン銀行,銀行・ATM,stock,332.5,2026-08-21,1.21765601217656,4.0,290.0,260.0,230.0,21.804511278195488,1.2788461538461537,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
6902.T,JP,デンソー,自動車部品,stock,1948.5,2026-08-21,0.12846865364850976,2.5,1850.0,1650.0,1450.0,15.319476520400308,1.180909090909091,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
6758.T,JP,ソニーG,エンタメ・半導体,stock,3785.0,2026-08-21,0.21180831347630394,8.0,3000.0,2700.0,2400.0,28.66578599735799,1.401851851851852,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
5020.T,JP,ENEOS,エネルギー,stock,1331.0,2026-08-21,2.1488871834228704,28.0,850.0,780.0,700.0,41.397445529676936,1.7064102564102563,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
4063.T,JP,信越化学,半導体材料・塩ビ,stock,6051.0,2026-08-21,-1.7854244440837528,-110.0,4900.0,4500.0,4100.0,25.632126921170055,1.3446666666666667,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
4042.T,JP,東ソー,化学,stock,2656.0,2026-08-21,-0.07524454477050413,-2.0,2650.0,2400.0,2200.0,9.63855421686747,1.1066666666666667,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
1911.T,JP,住友林業,住宅・木材,stock,1353.0,2026-08-21,0.819672131147541,11.0,1300.0,1150.0,1000.0,15.003695491500368,1.1765217391304348,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
1928.T,JP,積水ハウス,住宅,stock,3471.0,2026-08-21,0.9892347977887692,34.0,3200.0,2900.0,2600.0,16.45059060789398,1.196896551724138,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
6326.T,JP,クボタ,農機・水インフラ,stock,2712.0,2026-08-21,2.378255945639864,63.0,2200.0,1950.0,1700.0,28.097345132743364,1.3907692307692308,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
7267.T,JP,ホンダ,自動車,stock,1753.0,2026-08-21,0.6603502727533735,11.5,1400.0,1250.0,1100.0,28.693667997718197,1.4024,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
6501.T,JP,日立,インフラ・DX,stock,5196.0,2026-08-21,-1.2730381911457345,-67.0,3500.0,3200.0,2900.0,38.414164742109314,1.62375,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
9861.T,JP,吉野家HD,外食,stock,3860.0,2026-08-21,0.9414225941422595,36.0,2600.0,2300.0,2000.0,40.41450777202073,1.6782608695652175,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
7821.T,JP,前田工繊,防災・土木資材,stock,2032.0,2026-08-21,-0.39215686274509803,-8.0,1900.0,1650.0,1450.0,18.799212598425196,1.2315151515151515,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
1377.T,JP,サカタのタネ,種苗,stock,4525.0,2026-08-21,0.5555555555555556,25.0,3400.0,3000.0,2700.0,33.70165745856354,1.5083333333333333,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
6287.T,JP,サトーHD,自動認識,stock,2759.0,2026-08-21,-0.468975468975469,-13.0,2300.0,2100.0,1900.0,23.885465748459588,1.3138095238095238,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
4368.T,JP,扶桑化学,半導体材料,stock,3075.0,2026-08-21,-4.798761609907121,-155.0,4000.0,3600.0,3200.0,-17.073170731707318,0.8541666666666666,強く買いたい,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
9432.T,JP,NTT/日本電信電話,通信,stock,166.10000610351562,2026-08-21,2.912027499855826,4.70001220703125,145.0,135.0,125.0,18.723663432097474,1.2303704155815973,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
