ticker,market,name,theme,asset_type,price,price_date,daily_pct,daily_diff,probe,core,strong,distance,gap_ratio,decision,rating,rating_brief,basis_status,basis_display,note
NBIS,US,Nebius,AIクラウド,stock,243.8800048828125,2026-09-08,7.725608701937999,17.490005493164062,140.0,105.0,80.0,56.94603989759068,2.322666713169643,見送り,レーティング：TV_FULL / 18.0人 / — / 平均目標 294.33 / 乖離 20.69% / 基準日 2026-09-05,評：TV_FULL 18.0人 — 平均294.33 乖離20.69%,reviewed_v1_3_1,v1.3.1採用,
EWY,US,iShares MSCI South Korea ETF,韓国ETF・半導体,etf,189.91000366210938,2026-09-08,0.5506478380944441,1.040008544921875,,,,,,価格スケール確認待ち,レーティング：対象外（ETF）,評：ETF対象外,scale_rebase_pending_v1_3_1,v1.3.1：価格スケール確認待ち,通常買い場判定から一時除外。価格スケール/分割/逆分割/取得ソース確認待ち。
ISRG,US,Intuitive Surgical,医療ロボット,stock,350.1600036621094,2026-09-08,-4.5105012256131936,-16.540008544921875,430.0,380.0,340.0,-8.521817462249356,0.9214736938476562,本命買い,レーティング：TV_FULL / 28.0人 / — / 平均目標 479.86 / 乖離 37.04% / 基準日 2026-09-05,評：TV_FULL 28.0人 — 平均479.86 乖離37.04%,reviewed_v1_3_1,v1.3.1採用,
SPGI,US,S&P Global,指数・格付け,stock,429.30999755859375,2026-09-08,-3.2017343226447843,-14.20001220703125,420.0,380.0,340.0,11.485872176052398,1.1297631514699835,見送り,レーティング：TV_FULL / 22.0人 / — / 平均目標 519.27 / 乖離 20.95% / 基準日 2026-09-05,評：TV_FULL 22.0人 — 平均519.27 乖離20.95%,reviewed_v1_3_1,v1.3.1採用,
MELI,US,MercadoLibre,中南米EC・決済,stock,1926.25,2026-09-08,-2.6339991577570423,-52.1099853515625,1700.0,1550.0,1400.0,19.53277092796885,1.242741935483871,見送り,"レーティング：TV_FULL / 22.0人 / — / 平均目標 2,300.27 / 乖離 19.42% / 基準日 2026-09-05","評：TV_FULL 22.0人 — 平均2,300.27 乖離19.42%",reviewed_v1_3_1,v1.3.1採用,
TMO,US,Thermo Fisher,ライフサイエンス,stock,603.02001953125,2026-09-08,-1.7530726403645442,-10.760009765625,460.0,420.0,380.0,30.350571059567528,1.435761951264881,見送り,レーティング：TV_FULL / 24.0人 / — / 平均目標 650.38 / 乖離 7.85% / 基準日 2026-09-05,評：TV_FULL 24.0人 — 平均650.38 乖離7.85%,reviewed_v1_3_1,v1.3.1採用,
META,US,Meta Platforms,AI・広告・SNS,stock,613.47998046875,2026-09-08,-0.5334304454357971,-3.2900390625,540.0,500.0,450.0,18.497747943142627,1.2269599609375,見送り,レーティング：TV_FULL / 54.0人 / — / 平均目標 745.38 / 乖離 21.50% / 基準日 2026-09-05,評：TV_FULL 54.0人 — 平均745.38 乖離21.50%,reviewed_v1_3_1,v1.3.1採用,
IONQ,US,IonQ,量子コンピュータ,stock,40.470001220703125,2026-09-08,2.4038480565169786,0.9500007629394531,32.0,25.0,18.0,38.2258481692093,1.618800048828125,見送り,レーティング：TV_FULL / 12.0人 / — / 平均目標 69.58 / 乖離 71.93% / 基準日 2026-09-05,評：TV_FULL 12.0人 — 平均69.58 乖離71.93%,reviewed_v1_3_1,v1.3.1採用,
RGTI,US,Rigetti,量子コンピュータ,stock,15.8100004196167,2026-09-08,4.013161960566194,0.6100006103515625,10.0,7.0,5.0,55.724226349073625,2.2585714885166714,見送り,レーティング：TV_FULL / 11.0人 / — / 平均目標 29.55 / 乖離 86.91% / 基準日 2026-09-05,評：TV_FULL 11.0人 — 平均29.55 乖離86.91%,reviewed_v1_3_1,v1.3.1採用,超小型/高ボラ枠。判定が出ても投資サイズ制限。 / 日次価格桁チェック対象。
SDGR,US,Schrodinger,AI創薬,stock,20.030000686645508,2026-09-08,-0.29865338719101003,-0.05999946594238281,15.0,12.0,10.0,40.08986725596723,1.6691667238871257,見送り,レーティング：TV_FULL / 7.0人 / — / 平均目標 21.43 / 乖離 6.99% / 基準日 2026-09-05,評：TV_FULL 7.0人 — 平均21.43 乖離6.99%,reviewed_v1_3_1,v1.3.1採用,
RXRX,US,Recursion,AI創薬,stock,3.440000057220459,2026-09-08,-5.234161190921125,-0.19000005722045898,3.5,2.8,2.2,18.60465251670906,1.2285714490073067,打診買い,レーティング：TV_CACHE / 6.0人 / — / 平均目標 7.25 / 乖離 110.76% / 35日古,評：TV_CACHE 6.0人 — 平均7.25 乖離110.76% / 35日古,reviewed_v1_3_1,v1.3.1採用,
QCOM,US,Qualcomm,半導体・エッジAI,stock,174.08999633789062,2026-09-08,3.170552726421062,5.3499908447265625,150.0,135.0,120.0,22.453901522302864,1.2895555284288194,見送り,レーティング：TV_CACHE / 30.0人 / — / 平均目標 204.6 / 乖離 17.53% / 35日古,評：TV_CACHE 30.0人 — 平均204.6 乖離17.53% / 35日古,reviewed_v1_3_1,v1.3.1採用,
HSAI,US,Hesai,LiDAR,stock,18.59000015258789,2026-09-08,-1.5881378864678206,-0.2999992370605469,14.0,11.0,8.0,40.8284028525481,1.6900000138716265,見送り,レーティング：TV_CACHE / 18.0人 / — / 平均目標 29.62 / 乖離 59.33% / 35日古,評：TV_CACHE 18.0人 — 平均29.62 乖離59.33% / 35日古,reviewed_v1_3_1,v1.3.1採用,
PL,US,Planet Labs,宇宙データ,stock,17.809999465942383,2026-09-08,-1.7108242766733273,-0.3100013732910156,,,,,,価格スケール確認待ち,レーティング：TV_CACHE / 9.0人 / — / 平均目標 42.11 / 乖離 136.44% / 35日古,評：TV_CACHE 9.0人 — 平均42.11 乖離136.44% / 35日古,scale_rebase_pending_v1_3_1,v1.3.1：価格スケール確認待ち,通常買い場判定から一時除外。価格スケール/分割/逆分割/取得ソース確認待ち。
V,US,Visa,決済,stock,368.6400146484375,2026-09-08,-1.7143446690534823,-6.42999267578125,310.0,300.0,275.0,18.619794900425475,1.228800048828125,見送り,レーティング：TV_CACHE_OLD / 34.0人 / — / 平均目標 401.79 / 乖離 8.99% / 63日古,評：TV_CACHE_OLD 34.0人 — 平均401.79 乖離8.99% / 63日古,reviewed_v1_3_1,v1.3.1採用,
VRTX,US,Vertex Pharma,医薬,stock,528.9000244140625,2026-09-08,-3.1531478167961797,-17.219970703125,420.0,380.0,340.0,28.152773216265242,1.3918421695106908,見送り,レーティング：TV_CACHE_OLD / 28.0人 / — / 平均目標 553.64 / 乖離 4.68% / 63日古,評：TV_CACHE_OLD 28.0人 — 平均553.64 乖離4.68% / 63日古,reviewed_v1_3_1,v1.3.1採用,
DIS,US,Disney,メディア・IP,stock,105.05999755859375,2026-09-08,-0.2373943650135418,-0.25,100.0,90.0,82.0,14.334663914488036,1.1673333062065971,見送り,レーティング：TV_CACHE_OLD / 27.0人 / — / 平均目標 130.44 / 乖離 24.16% / 63日古,評：TV_CACHE_OLD 27.0人 — 平均130.44 乖離24.16% / 63日古,reviewed_v1_3_1,v1.3.1採用,
KVYO,US,Klaviyo,マーケSaaS,stock,17.889999389648438,2026-09-08,-3.868894127293225,-0.720001220703125,15.0,12.0,10.0,32.92341861708797,1.4908332824707031,見送り,レーティング：TV_CACHE_OLD / 22.0人 / — / 平均目標 28.82 / 乖離 61.10% / 63日古,評：TV_CACHE_OLD 22.0人 — 平均28.82 乖離61.10% / 63日古,reviewed_v1_3_1,v1.3.1採用,
DKNG,US,DraftKings,スポーツベッティング,stock,23.8700008392334,2026-09-08,-0.5830878313779899,-0.1399993896484375,30.0,25.0,20.0,-4.733972019428267,0.954800033569336,本命買い,レーティング：TV_CACHE_OLD / 36.0人 / — / 平均目標 34.16 / 乖離 43.11% / 63日古,評：TV_CACHE_OLD 36.0人 — 平均34.16 乖離43.11% / 63日古,reviewed_v1_3_1,v1.3.1採用,
CRSP,US,CRISPR Therapeutics,遺伝子編集,stock,54.779998779296875,2026-09-08,-1.8103640789677193,-1.0100021362304688,45.0,36.0,28.0,34.28258342056488,1.5216666327582464,見送り,レーティング：TV_CACHE_OLD / 21.0人 / — / 平均目標 81.1 / 乖離 48.05% / 63日古,評：TV_CACHE_OLD 21.0人 — 平均81.1 乖離48.05% / 63日古,reviewed_v1_3_1,v1.3.1採用,
BEAM,US,Beam Therapeutics,遺伝子編集,stock,26.829999923706055,2026-09-08,-9.541469785115247,-2.8299999237060547,26.5,22.0,18.0,18.002236069476968,1.2195454510775479,見送り,レーティング：TV_CACHE_OLD / 16.0人 / — / 平均目標 50.19 / 乖離 87.07% / 63日古,評：TV_CACHE_OLD 16.0人 — 平均50.19 乖離87.07% / 63日古,reviewed_v1_3_1,v1.3.1採用,
ETN,US,Eaton,電力インフラ,stock,422.1300048828125,2026-09-08,2.7455272269011055,11.279998779296875,330.0,290.0,250.0,31.300784913285923,1.455620706492457,見送り,レーティング：TV_CACHE_OLD / 22.0人 / — / 平均目標 468.95 / 乖離 11.09% / 63日古,評：TV_CACHE_OLD 22.0人 — 平均468.95 乖離11.09% / 63日古,reviewed_v1_3_1,v1.3.1採用,
MSTR,US,MicroStrategy,Bitcoin連動,stock,136.52000427246094,2026-09-08,-4.397758154823492,-6.279998779296875,,,,,,条件確認待ち,レーティング：TV_CACHE_OLD / 15.0人 / — / 平均目標 309.87 / 乖離 126.98% / 63日古,評：TV_CACHE_OLD 15.0人 — 平均309.87 乖離126.98% / 63日古,conditional_no_price_signal_v1_3_1,v1.3.1：条件確認待ち,通常買い場判定から除外。条件確認後のみ判断。 / MSTRは価格だけで判定しない。BTCトレンド、BTCの200日線、mNAV/プレミアム、希薄化、転換社債を確認。 / 日次価格桁チェック対象。
POET,US,POET Technologies,光電融合・CPO,stock,8.3100004196167,2026-09-08,4.924246711690048,0.3900003433227539,3.8,2.8,2.0,66.30565753775075,2.96785729272025,見送り,レーティング：TV_CACHE_OLD / 2.0人 / — / 平均目標 20.25 / 乖離 143.68% / 63日古,評：TV_CACHE_OLD 2.0人 — 平均20.25 乖離143.68% / 63日古,reviewed_v1_3_1,v1.3.1採用,超小型/高ボラ枠。判定が出ても投資サイズ制限。 / 日次価格桁チェック対象。
KITT,US,Nauticus Robotics,海洋ロボ・超小型,stock,0.6880000233650208,2026-09-08,6.3369409036082365,0.04100000858306885,1.2,0.8,0.5,-16.2790658185134,0.8600000292062759,本命買い,レーティング：TV_PARTIAL / —人 / NoRating / 平均目標 未取得 / 乖離 —,評：TV_PARTIAL —人 NoRating 平均目標未取得,reviewed_v1_3_1,v1.3.1採用,超小型/高ボラ枠。判定が出ても投資サイズ制限。 / 日次価格桁チェック対象。
AXTI,US,AXT,化合物半導体,stock,69.55999755859375,2026-09-08,12.848796637521323,7.9199981689453125,,,,,,価格スケール確認待ち,レーティング：TV_CACHE_OLD / 4.0人 / — / 平均目標 96.5 / 乖離 38.73% / 63日古,評：TV_CACHE_OLD 4.0人 — 平均96.5 乖離38.73% / 63日古,scale_rebase_pending_v1_3_1,v1.3.1：価格スケール確認待ち,通常買い場判定から一時除外。価格スケール/分割/逆分割/取得ソース確認待ち。 / 超小型/高ボラ枠。判定が出ても投資サイズ制限。
COHR,US,Coherent,光通信・CPO,stock,301.8800048828125,2026-09-08,7.102824299901646,20.02001953125,,,,,,価格スケール確認待ち,レーティング：TV_CACHE_OLD / 22.0人 / — / 平均目標 391 / 乖離 29.52% / 63日古,評：TV_CACHE_OLD 22.0人 — 平均391 乖離29.52% / 63日古,scale_rebase_pending_v1_3_1,v1.3.1：価格スケール確認待ち,通常買い場判定から一時除外。価格スケール/分割/逆分割/取得ソース確認待ち。
ANET,US,Arista Networks,AIネットワーク,stock,194.9600067138672,2026-09-08,0.6089420693589057,1.1800079345703125,100.0,85.0,70.0,56.40131459127915,2.2936471378102024,見送り,レーティング：TV_CACHE_OLD / 25.0人 / — / 平均目標 190.3 / 乖離 -2.39% / 63日古,評：TV_CACHE_OLD 25.0人 — 平均190.3 乖離-2.39% / 63日古,reviewed_v1_3_1,v1.3.1採用,
DDOG,US,Datadog,監視SaaS,stock,210.22999572753906,2026-09-08,-1.2680209651598255,-2.6999969482421875,125.0,105.0,85.0,50.05470097802721,2.002190435500372,見送り,レーティング：TV_CACHE_OLD / 44.0人 / — / 平均目標 244.77 / 乖離 16.43% / 63日古,評：TV_CACHE_OLD 44.0人 — 平均244.77 乖離16.43% / 63日古,reviewed_v1_3_1,v1.3.1採用,
SNOW,US,Snowflake,データクラウド,stock,335.5,2026-09-08,-0.4982480313998534,-1.67999267578125,180.0,150.0,125.0,55.29061102831595,2.236666666666667,見送り,レーティング：TV_CACHE_OLD / 44.0人 / — / 平均目標 298.16 / 乖離 -11.13% / 63日古,評：TV_CACHE_OLD 44.0人 — 平均298.16 乖離-11.13% / 63日古,reviewed_v1_3_1,v1.3.1採用,
OPTX,US,Syntec Optics,精密光学・フォトニクス,stock,7.760000228881836,2026-09-08,2.5099082286910956,0.19000005722045898,,,,,,価格スケール確認待ち,レーティング：TV_PARTIAL / —人 / NoRating / 平均目標 未取得 / 乖離 —,評：TV_PARTIAL —人 NoRating 平均目標未取得,scale_rebase_pending_v1_3_1,v1.3.1：価格スケール確認待ち,通常買い場判定から一時除外。価格スケール/分割/逆分割/取得ソース確認待ち。 / 超小型/高ボラ枠。判定が出ても投資サイズ制限。
AEM,US,Agnico Eagle Mines,金鉱株,stock,201.83999633789062,2026-09-08,-1.4116150295311574,-2.8899993896484375,120.0,105.0,90.0,47.97859596458546,1.9222856794084822,見送り,レーティング：TV_CACHE_OLD / 19.0人 / — / 平均目標 250.61 / 乖離 24.16% / 63日古,評：TV_CACHE_OLD 19.0人 — 平均250.61 乖離24.16% / 63日古,reviewed_v1_3_1,v1.3.1採用,
ZETA,US,Zeta Global,マーケAI,stock,30.790000915527344,2026-09-08,-1.7862821662783321,-0.5599994659423828,13.0,10.0,8.0,67.5219236678976,3.0790000915527345,見送り,レーティング：TV_CACHE_OLD / 14.0人 / — / 平均目標 28.68 / 乖離 -6.85% / 63日古,評：TV_CACHE_OLD 14.0人 — 平均28.68 乖離-6.85% / 63日古,reviewed_v1_3_1,v1.3.1採用,
7974.T,JP,任天堂,ゲーム・IP,stock,7983.0,2026-09-10,-4.975598143078205,-418.0,6200.0,5400.0,4800.0,32.35625704622323,1.4783333333333333,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
6383.T,JP,ダイフク,物流自動化,stock,5541.0,2026-09-10,-1.5982951518380393,-90.0,5800.0,5000.0,4300.0,9.763580581122541,1.1082,打診買い,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
5401.T,JP,日本製鉄,鉄鋼,stock,683.9000244140625,2026-09-10,1.1836069997090468,8.0,520.0,480.0,430.0,29.814302841816048,1.4247917175292968,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
4901.T,JP,富士フイルム,ヘルスケア・素材,stock,3205.0,2026-09-10,0.1875586120662707,6.0,3200.0,2900.0,2600.0,9.51638065522621,1.1051724137931034,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
3407.T,JP,旭化成,総合化学,stock,1552.0,2026-09-10,-0.9572431397574984,-15.0,1200.0,1050.0,900.0,32.34536082474227,1.4780952380952381,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
3402.T,JP,東レ,素材,stock,1213.5,2026-09-10,-0.6955810147299509,-8.5,900.0,800.0,700.0,34.07498969921714,1.516875,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
3405.T,JP,クラレ,高機能化学,stock,1764.0,2026-09-10,-1.2041444973396809,-21.5,1550.0,1400.0,1250.0,20.634920634920633,1.26,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
2871.T,JP,ニチレイ,食品・冷凍物流,stock,2139.5,2026-09-10,-0.11671335200746966,-2.5,1650.0,1500.0,1350.0,29.89016125262912,1.4263333333333332,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
8601.T,JP,大和証券G,金融・証券,stock,1817.0,2026-09-10,1.1129660545353366,20.0,1100.0,950.0,800.0,47.71601541001651,1.9126315789473685,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
8410.T,JP,セブン銀行,銀行・ATM,stock,334.29998779296875,2026-09-10,0.45072117037850784,1.5,290.0,260.0,230.0,22.225543076891338,1.2857691838191105,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
6902.T,JP,デンソー,自動車部品,stock,1874.0,2026-09-10,-0.7678051363516017,-14.5,1850.0,1650.0,1450.0,11.953041622198505,1.1357575757575757,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
6758.T,JP,ソニーG,エンタメ・半導体,stock,3596.0,2026-09-10,-0.8,-29.0,3000.0,2700.0,2400.0,24.916573971078975,1.3318518518518518,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
5020.T,JP,ENEOS,エネルギー,stock,1469.5,2026-09-10,0.7196710075394105,10.5,850.0,780.0,700.0,46.920721333787,1.883974358974359,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
4063.T,JP,信越化学,半導体材料・塩ビ,stock,5730.0,2026-09-10,0.19234131841230984,11.0,4900.0,4500.0,4100.0,21.465968586387437,1.2733333333333334,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
4042.T,JP,東ソー,化学,stock,2574.0,2026-09-10,-0.7710100231303008,-20.0,2650.0,2400.0,2200.0,6.75990675990676,1.0725,打診買い,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
1911.T,JP,住友林業,住宅・木材,stock,1248.0,2026-09-10,-0.8737092930897538,-11.0,1300.0,1150.0,1000.0,7.852564102564102,1.085217391304348,打診買い,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
1928.T,JP,積水ハウス,住宅,stock,3287.0,2026-09-10,-1.0237880156579342,-34.0,3200.0,2900.0,2600.0,11.77365378764831,1.133448275862069,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
6326.T,JP,クボタ,農機・水インフラ,stock,2803.5,2026-09-10,-1.198237885462555,-34.0,2200.0,1950.0,1700.0,30.444087747458532,1.4376923076923076,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
7267.T,JP,ホンダ,自動車,stock,1611.5,2026-09-10,-0.5246913580246914,-8.5,1400.0,1250.0,1100.0,22.432516289171577,1.2892,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
6501.T,JP,日立,インフラ・DX,stock,5143.0,2026-09-10,-0.5799342741156002,-30.0,3500.0,3200.0,2900.0,37.779506124829865,1.6071875,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
9861.T,JP,吉野家HD,外食,stock,3778.0,2026-09-10,-0.6573757559821194,-25.0,2600.0,2300.0,2000.0,39.12122816304923,1.642608695652174,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
7821.T,JP,前田工繊,防災・土木資材,stock,1922.0,2026-09-10,-0.6204756980351602,-12.0,1900.0,1650.0,1450.0,14.151925078043703,1.1648484848484848,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
1377.T,JP,サカタのタネ,種苗,stock,4330.0,2026-09-10,1.0501750291715286,45.0,3400.0,3000.0,2700.0,30.71593533487298,1.4433333333333334,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
6287.T,JP,サトーHD,自動認識,stock,2652.0,2026-09-10,-1.1554230339172566,-31.0,2300.0,2100.0,1900.0,20.81447963800905,1.262857142857143,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
4368.T,JP,扶桑化学,半導体材料,stock,2842.0,2026-09-10,-1.1478260869565218,-33.0,4000.0,3600.0,3200.0,-26.671358198451795,0.7894444444444444,強く買いたい,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
9432.T,JP,NTT/日本電信電話,通信,stock,172.39999389648438,2026-09-10,0.1161422484242553,0.1999969482421875,145.0,135.0,125.0,21.693732726545672,1.2770369918258102,見送り,レーティング：国内株は任意補完待ち,評：国内任意,reviewed_v1_3_1,v1.3.1採用,
